356269,1.87,8.57,-8.64,0.40630323679727426,0.41567291311754684,0.39267461669505965,0.3924324324324324,0.4010810810810811,0.3762162162162162,0.3978530694397853,0.36413955048641394,0.3485407581348541,0.37964026023727515,0.3957137389973211,0.35954841178721775,0
356287,0.46,8.61,-6.02,0.39568345323741005,0.4118705035971223,0.38848920863309355,0.3924324324324324,0.4010810810810811,0.3762162162162162,0.3988942871502764,0.3613670631596582,0.3471268219132183,0.37964026023727515,0.3957137389973211,0.35954841178721775,0
356307,0.89,8.97,-4.59,0.39568345323741005,0.4118705035971223,0.38848920863309355,0.3933333333333333,0.4,0.37555555555555553,0.3976190476190476,0.3610544217687075,0.34727891156462587,0.3727179487179487,0.4002051282051282,0.36328205128205127,0
356327,2.65,8.62,-6.55,0.38857677902621723,0.4091760299625468,0.3857677902621723,0.39376443418013857,0.4006928406466513,0.37528868360277134,0.3976190476190476,0.3610544217687075,0.34727891156462587,0.36628813181919395,0.40592295702516146,0.3687374749498998,0
356342,3.68,9.13,-6.46,0.3861867704280156,0.4095330739299611,0.3861867704280156,0.39376443418013857,0.4006928406466513,0.37528868360277134,0.3935258092738408,0.3637795275590551,0.3492563429571304,0.36628813181919395,0.40592295702516146,0.3687374749498998,0
356360,2.41,9.04,-4.84,0.3861867704280156,0.4095330739299611,0.3861867704280156,0.3939393939393939,0.4012121212121212,0.37575757575757573,0.3880108991825613,0.3678474114441417,0.3520435967302452,0.36298249820187006,0.4109326300647327,0.37401102853032847,0
356379,-0.47,8.03,-3.42,0.3871297242083759,0.40960163432073543,0.3881511746680286,0.39397905759162305,0.4018324607329843,0.3782722513089005,0.3880108991825613,0.3678474114441417,0.3520435967302452,0.35953002610966056,0.4156657963446475,0.3793733681462141,0
356397,-7.33,4.85,1.02,0.3864894795127353,0.4119601328903654,0.38981173864894797,0.39397905759162305,0.4018324607329843,0.3782722513089005,0.37847289683310664,0.3763357295511949,0.3563240722751117,0.3566165635131152,0.41939286766872974,0.3863837312113174,0
356417,-8.42,4.97,3.76,0.38583638583638585,0.4139194139194139,0.39194139194139194,0.3953823953823954,0.40404040404040403,0.3795093795093795,0.36727737537281635,0.38623775031955687,0.36216446527481894,0.3566165635131152,0.41939286766872974,0.3863837312113174,0
356434,-3.48,6.11,10.23,0.38583638583638585,0.4139194139194139,0.39194139194139194,0.39655172413793105,0.4043887147335423,0.38087774294670845,0.36727737537281635,0.38623775031955687,0.36216446527481894,0.35802469135802467,0.42042042042042044,0.3907240573907241,0
356452,-2.34,4.40,4.62,0.38491547464239273,0.41482444733420026,0.3940182054616385,0.39655172413793105,0.4043887147335423,0.38087774294670845,0.36361607142857144,0.39107142857142857,0.36607142857142855,0.3585481682496608,0.42130257801899595,0.3917910447761194,0
356470,-6.17,7.00,7.75,0.3836150845253576,0.41482444733420026,0.3953185955786736,0.39589905362776023,0.40536277602523657,0.38170347003154576,0.36792249730893434,0.38622174381054897,0.3627556512378902,0.3585481682496608,0.42130257801899595,0.3917910447761194,0
356489,-6.93,9.88,7.29,0.3836150845253576,0.41482444733420026,0.3953185955786736,0.39541984732824426,0.40610687022900765,0.3816793893129771,0.36792249730893434,0.38622174381054897,0.3627556512378902,0.35641998734977864,0.4209361163820367,0.38962681846932323,0
356507,-6.22,10.04,3.85,0.38174807197943444,0.41516709511568123,0.39588688946015427,0.39541984732824426,0.40610687022900765,0.3816793893129771,0.3742015248300021,0.38017720997321247,0.3593653410261694,0.3550983899821109,0.419200954084675,0.3861061419200954,0
356527,-5.18,9.42,5.59,0.38089171974522296,0.4152866242038217,0.3974522292993631,0.3949329359165425,0.40536512667660207,0.38152011922503726,0.38014382740711145,0.37574910107870557,0.356971634039153,0.35493914520237757,0.41664307953580526,0.38267761109538634,0
356544,-4.30,8.97,5.96,0.38089171974522296,0.4152866242038217,0.3974522292993631,0.39332365747460085,0.40638606676342526,0.38316400580551524,0.38014382740711145,0.37574910107870557,0.356971634039153,0.35493914520237757,0.41664307953580526,0.38267761109538634,0
356565,-4.59,8.00,5.04,0.37952559300873906,0.4157303370786517,0.3982521847690387,0.39332365747460085,0.40638606676342526,0.38316400580551524,0.3870595031773541,0.36876564606200657,0.3539379934527248,0.3570487483530962,0.4121212121212121,0.37733860342555997,0
356580,-4.71,7.32,5.46,0.37997587454764775,0.4161640530759952,0.39927623642943305,0.39221140472878996,0.40751043115438107,0.3852573018080668,0.39545622460288143,0.3614702622829701,0.35020317694865166,0.3628085310328301,0.40498442367601245,0.37047687514977234,0
356599,-4.74,5.50,6.38,0.37997587454764775,0.4161640530759952,0.4234016887816647,0.3905635648754915,0.4076015727391874,0.38663171690694625,0.39545622460288143,0.3614702622829701,0.35020317694865166,0.3628085310328301,0.40498442367601245,0.37047687514977234,0
356617,-5.30,5.82,5.91,0.3822525597269625,0.41638225255972694,0.3993174061433447,0.3905635648754915,0.4076015727391874,0.38663171690694625,0.3999278108644649,0.357877639415268,0.3479516332791915,0.3711407926428728,0.39763520910882416,0.36369608057806,0
356636,-2.84,5.99,5.73,0.3942505133470226,0.41683778234086244,0.40143737166324434,0.3890909090909091,0.40606060606060607,0.38666666666666666,0.3996710526315789,0.3616593567251462,0.3503289473684211,0.38094270621698495,0.3917106867127184,0.3587972368955709,0
356656,-0.46,6.30,5.50,0.41348497156783104,0.421608448415922,0.4102355808285946,0.388641425389755,0.4042316258351893,0.38641425389755013,0.3996710526315789,0.3616593567251462,0.3503289473684211,0.3903846153846154,0.3867307692307692,0.35615384615384615,0
356676,-0.66,6.33,2.68,0.41348497156783104,0.421608448415922,0.4102355808285946,0.39036885245901637,0.4026639344262295,0.3862704918032787,0.39122026687294525,0.37265519241926126,0.35931154515567587,0.3903846153846154,0.3867307692307692,0.35615384615384615,0
356690,-1.74,6.80,3.20,0.4085648148148148,0.42476851851851855,0.4166666666666667,0.39036885245901637,0.4026639344262295,0.3862704918032787,0.3764104747711305,0.38726846923568237,0.3721524377262082,0.39303109778943424,0.3836642937429749,0.3553765455226677,0
356709,-0.33,7.73,1.93,0.38212435233160624,0.42573402417962003,0.41493955094991364,0.39408396946564883,0.4017175572519084,0.3845419847328244,0.3764104747711305,0.38726846923568237,0.3721524377262082,0.38852055313506345,0.3837848077287365,0.35631748437204014,0
356727,-1.20,9.76,0.42,0.38212435233160624,0.42573402417962003,0.41493955094991364,0.39408396946564883,0.4017175572519084,0.3845419847328244,0.36196911196911197,0.39864864864864863,0.382480694980695,0.38852055313506345,0.3837848077287365,0.35631748437204014,0
356746,-2.63,11.04,-0.13,0.3599297012302285,0.42390158172231984,0.40667838312829524,0.39106145251396646,0.39824421388667197,0.3862729449321628,0.3566913987359165,0.4042319318494092,0.39159109645507006,0.37970669837495047,0.3868410622275069,0.35969084423305586,0
356766,-5.83,11.93,1.80,0.35296010296010294,0.4218146718146718,0.4012226512226512,0.3903846153846154,0.40192307692307694,0.3923076923076923,0.3566913987359165,0.4042319318494092,0.39159109645507006,0.3725652714463324,0.39059262329050976,0.36406962287608785,0
356782,-6.04,12.10,2.83,0.35296010296010294,0.4218146718146718,0.4012226512226512,0.3903846153846154,0.40192307692307694,0.3923076923076923,0.3558977338756537,0.4047065659500291,0.3959907030796049,0.3725652714463324,0.39059262329050976,0.36406962287608785,0
356800,-1.96,9.40,4.38,0.35408953214405925,0.42308986873106696,0.4035678222820599,0.3904248145650708,0.4005394470667566,0.3904248145650708,0.3545301069217783,0.40236353404614517,0.3953292065278559,0.36999578592498944,0.3914875684787189,0.36536030341340076,0
356819,-0.86,7.83,4.90,0.36315390447308565,0.42532221379833207,0.4097801364670205,0.3920130399348003,0.39690301548492257,0.3854930725346373,0.3545301069217783,0.40236353404614517,0.3953292065278559,0.3674737518748661,0.3921148489393615,0.3664023998285837,0
356837,-1.70,6.47,6.57,0.3730785209804736,0.42625675114250106,0.41337764852513503,0.3920130399348003,0.39690301548492257,0.3854930725346373,0.35138813282525855,0.4009254218835057,0.3927599346761023,0.36253041362530414,0.39438177394381774,0.36828135368281356,0
356856,1.73,6.16,6.36,0.3730785209804736,0.42625675114250106,0.41337764852513503,0.394429469901168,0.39802336028751123,0.38544474393531,0.3488499452354874,0.4006024096385542,0.39293537787513694,0.36253041362530414,0.39438177394381774,0.36828135368281356,0
356876,2.77,6.49,5.64,0.3757988922028121,0.4269279931827865,0.4145717937792927,0.39495040577096485,0.3976555455365194,0.38503155996393146,0.3488499452354874,0.4006024096385542,0.39293537787513694,0.35789473684210527,0.39679633867276887,0.3711670480549199,0
356892,3.49,7.45,5.44,0.37569772434521254,0.42722198368398456,0.41519965650493773,0.39495040577096485,0.3976555455365194,0.38503155996393146,0.34799774393683025,0.4010152284263959,0.39537507050197407,0.35338702036949315,0.39909995262908576,0.3739933680720038,0
356910,2.35,7.24,4.50,0.37569772434521254,0.42722198368398456,0.41519965650493773,0.39574090505767523,0.39574090505767523,0.385980479148181,0.34762321376494604,0.40186643336249633,0.3974919801691455,0.35338702036949315,0.39909995262908576,0.3739933680720038,0
356929,1.63,6.39,5.72,0.37909654561558903,0.42781222320637735,0.4162976085031001,0.39646017699115044,0.39646017699115044,0.3858407079646018,0.34762321376494604,0.40186643336249633,0.3974919801691455,0.3488487249319138,0.4015845506313444,0.37756870512503093,0
356947,0.80,5.30,4.63,0.388968824940048,0.4282973621103118,0.41822541966426857,0.39646017699115044,0.38141592920353984,0.36991150442477877,0.3466587112171838,0.4033412887828162,0.39856801909307876,0.34399375975039004,0.40535621424856993,0.38091523660946436,0
356966,1.33,4.86,6.39,0.388968824940048,0.4282973621103118,0.41822541966426857,0.3985171455050973,0.3994439295644115,0.3873957367933272,0.34512743628185905,0.40389805097451276,0.39760119940029987,0.33997271487039565,0.40900409276944066,0.38417462482946796,0
356984,3.52,4.34,6.93,0.40249187432286027,0.4279523293607801,0.4198266522210184,0.395690499510284,0.4015670910871694,0.38883447600391774,0.34512743628185905,0.40389805097451276,0.39760119940029987,0.33997271487039565,0.40900409276944066,0.38417462482946796,0
357002,5.52,2.17,8.34,0.412975670617592,0.4266999376169682,0.42046163443543355,0.3906408952187182,0.40183112919633773,0.3886063072227874,0.34380610412926393,0.40335128665469777,0.3952722920406942,0.3373253493013972,0.4120330767037354,0.3869404049044768,0
357020,5.84,1.28,9.99,0.4170783345095272,0.4255469301340861,0.4199011997177135,0.3906408952187182,0.40183112919633773,0.3886063072227874,0.34250221827861577,0.4022478556640047,0.3924874297545105,0.33596491228070174,0.4137426900584795,0.38801169590643275,0
357039,4.10,1.82,11.75,0.4170783345095272,0.4255469301340861,0.4199011997177135,0.3882476390346275,0.40293809024134314,0.38929695697796435,0.34250221827861577,0.4022478556640047,0.3924874297545105,0.33596491228070174,0.4137426900584795,0.38801169590643275,0
357057,1.94,2.51,11.57,0.41660140955364133,0.4244322631166797,0.418167580266249,0.38660907127429806,0.40280777537796975,0.3898488120950324,0.3412790697674419,0.4002906976744186,0.38895348837209304,0.33402612826603323,0.413895486935867,0.38806413301662707,0
357076,-2.46,3.54,11.35,0.41354723707664887,0.42245989304812837,0.41532976827094475,0.38660907127429806,0.40280777537796975,0.3898488120950324,0.3403954802259887,0.39717514124293785,0.38305084745762713,0.3333333333333333,0.4140319180969588,0.3875338753387534,0
357094,-0.38,3.41,11.22,0.41354723707664887,0.42245989304812837,0.41532976827094475,0.3842746400885936,0.40310077519379844,0.38981173864894797,0.3403954802259887,0.39717514124293785,0.38305084745762713,0.3333333333333333,0.4140319180969588,0.3875338753387534,0
357115,2.43,2.63,12.31,0.40408163265306124,0.4193877551020408,0.41020408163265304,0.38305084745762713,0.4033898305084746,0.3898305084745763,0.3399122807017544,0.39281798245614036,0.3755482456140351,0.33323105247008283,0.4154648665234735,0.3872353482663394,0
357130,4.70,2.47,12.23,0.398488120950324,0.41792656587473004,0.408207343412527,0.38305084745762713,0.4033898305084746,0.3898305084745763,0.3421122638999734,0.38946528332003194,0.37031125299281725,0.3335382723639717,0.4156163541346449,0.3867199508146327,0
357149,6.10,2.62,11.62,0.398488120950324,0.41792656587473004,0.408207343412527,0.38275862068965516,0.40344827586206894,0.3896551724137931,0.3421122638999734,0.38946528332003194,0.37031125299281725,0.3356042654028436,0.41291469194312796,0.38329383886255924,0
357167,4.31,3.20,10.77,0.4014909478168264,0.41959531416400425,0.410010649627263,0.38317757009345793,0.40420560747663553,0.3901869158878505,0.34560906515580736,0.38655678599021376,0.36827195467422097,0.3356042654028436,0.41291469194312796,0.38329383886255924,0
357186,0.29,5.77,9.60,0.40493319630010277,0.42034943473792397,0.41109969167523125,0.38317757009345793,0.40420560747663553,0.3901869158878505,0.3497131454227987,0.3831379396358194,0.3669244200548765,0.3407821229050279,0.40782122905027934,0.3784916201117318,0
357205,1.73,6.39,9.02,0.4067622950819672,0.42110655737704916,0.41188524590163933,0.3836104513064133,0.40380047505938244,0.38954869358669836,0.3497131454227987,0.3831379396358194,0.3669244200548765,0.3468085106382979,0.4031914893617021,0.37420212765957445,0
357225,-0.63,7.37,8.58,0.4067622950819672,0.42110655737704916,0.41188524590163933,0.3837772397094431,0.40556900726392253,0.3898305084745763,0.35507246376811596,0.3794685990338164,0.3644927536231884,0.35133731498312126,0.4004154764996105,0.3713321215268761,0
357240,-1.23,7.08,7.92,0.40421052631578946,0.42105263157894735,0.41157894736842104,0.3837772397094431,0.40556900726392253,0.3898305084745763,0.3608368594264222,0.3756464503996239,0.3613070051716032,0.35133731498312126,0.4004154764996105,0.3713321215268761,0
357259,-0.08,5.71,7.27,0.4012875536480687,0.4206008583690987,0.41094420600858367,0.38404907975460123,0.4049079754601227,0.3901840490797546,0.3608368594264222,0.3756464503996239,0.3613070051716032,0.3551020408163265,0.39872448979591835,0.36887755102040815,0
357277,1.78,4.82,7.74,0.4012875536480687,0.4206008583690987,0.41094420600858367,0.3849009900990099,0.40470297029702973,0.38985148514851486,0.3670041417395306,0.3725264611136677,0.359180855959503,0.3605661782964986,0.3958281599205364,0.3665259498385895,0
357295,2.52,5.10,8.30,0.40336134453781514,0.421218487394958,0.4117647058823529,0.3849009900990099,0.40470297029702973,0.38985148514851486,0.37287751867783564,0.3710663346162554,0.3592936382159837,0.3605661782964986,0.3958281599205364,0.3665259498385895,0
357315,0.89,4.69,8.47,0.4085064292779426,0.42235410484668645,0.4124629080118694,0.3853779429987608,0.4052044609665427,0.38909541511771994,0.37287751867783564,0.3710663346162554,0.3592936382159837,0.36914995224450814,0.3923113658070678,0.3641356255969436,0
357332,-0.70,3.96,8.61,0.4085064292779426,0.42235410484668645,0.4124629080118694,0.3872549019607843,0.40441176470588236,0.38848039215686275,0.37949519767701584,0.371007371007371,0.3605092696001787,0.37840935136374054,0.3889525555810222,0.36167774467109787,0
357350,-3.63,2.73,9.02,0.41332116788321166,0.4215328467153285,0.41058394160583944,0.3872549019607843,0.40441176470588236,0.38848039215686275,0.3854674346477625,0.37173238812583076,0.36198493575542756,0.37840935136374054,0.3889525555810222,0.36167774467109787,0
357369,-5.49,2.94,8.16,0.41408934707903783,0.42010309278350516,0.4097938144329897,0.38760631834750914,0.4046172539489672,0.38760631834750914,0.3854674346477625,0.37173238812583076,0.36198493575542756,0.3857586512866016,0.38642413487133986,0.36024844720496896,0
357387,-6.65,3.25,7.42,0.41408934707903783,0.42010309278350516,0.4097938144329897,0.38795180722891565,0.4036144578313253,0.38795180722891565,0.3895874696668873,0.37326273990734615,0.3637767482903155,0.39081455805892545,0.38496533795493937,0.35896880415944543,0
357406,-6.50,3.88,5.54,0.41384995877988456,0.42044517724649627,0.4105523495465787,0.38795180722891565,0.4036144578313253,0.38795180722891565,0.39299781181619253,0.3741794310722101,0.36411378555798685,0.3935580204778157,0.384598976109215,0.3581484641638225,0
357425,-3.81,5.19,5.04,0.41379310344827586,0.41954022988505746,0.409688013136289,0.38802395209580837,0.4035928143712575,0.38682634730538923,0.39299781181619253,0.3741794310722101,0.36411378555798685,0.3935580204778157,0.384598976109215,0.3581484641638225,0
357442,-3.13,5.19,5.54,0.41408214585079633,0.4191114836546521,0.4082145850796312,0.3878787878787879,0.4036363636363636,0.38666666666666666,0.39611650485436894,0.37346278317152104,0.36310679611650487,0.39480354879594426,0.38466413181242076,0.35783692437684833,0
357460,-4.61,4.88,5.19,0.41408214585079633,0.4191114836546521,0.4082145850796312,0.3878787878787879,0.4036363636363636,0.38666666666666666,0.3985553431060123,0.372848948374761,0.3620140216698534,0.3952560873215785,0.38497061293031065,0.35789252728799326,0
357479,-6.12,4.55,5.39,0.41457068516912404,0.4189071986123157,0.406764960971379,0.3877805486284289,0.40523690773067333,0.3865336658354115,0.3985553431060123,0.372848948374761,0.3620140216698534,0.3952560873215785,0.38497061293031065,0.35789252728799326,0
357497,-5.74,5.41,3.92,0.414568345323741,0.4181654676258993,0.40467625899280574,0.38846153846153847,0.40512820512820513,0.3871794871794872,0.3997496348842061,0.37116628416440645,0.3605257667431671,0.39451653411469234,0.3855169526998744,0.3580996232733361,0
357515,-4.31,5.66,3.82,0.414568345323741,0.4181654676258993,0.40467625899280574,0.38846153846153847,0.40512820512820513,0.3871794871794872,0.3999589995899959,0.36982369823698236,0.3587535875358754,0.393705710712797,0.385785744060025,0.3584827011254689,0
357534,-4.23,5.56,3.69,0.4155124653739612,0.41735918744228995,0.40350877192982454,0.3884514435695538,0.4068241469816273,0.38713910761154857,0.3999589995899959,0.36982369823698236,0.3587535875358754,0.393705710712797,0.385785744060025,0.3584827011254689,0
357555,-5.90,7.04,3.17,0.41389432485322897,0.41682974559686886,0.4021526418786693,0.38866396761133604,0.407557354925776,0.38866396761133604,0.40008033741715204,0.3677445270134565,0.35689897569793133,0.39167533818938605,0.3864724245577523,0.358792924037461,0
357574,-6.32,8.06,2.81,0.4062165058949625,0.41586280814576637,0.3987138263665595,0.3881019830028329,0.4093484419263456,0.3895184135977337,0.39882005899705014,0.3640117994100295,0.3537856440511308,0.3864836325237592,0.38817317845828936,0.35966209081309397,0
357589,-5.41,7.89,3.73,0.4062165058949625,0.41586280814576637,0.3987138263665595,0.3881019830028329,0.4093484419263456,0.3895184135977337,0.39882005899705014,0.3640117994100295,0.3537856440511308,0.3791064388961892,0.3909329829172142,0.3615856329391152,0
357607,-3.86,7.03,3.18,0.39814814814814814,0.41550925925925924,0.39814814814814814,0.3887240356083086,0.41097922848664686,0.39020771513353114,0.3966556484542096,0.36068442543262685,0.35096247326463154,0.3791064388961892,0.3909329829172142,0.3615856329391152,0
357625,-6.39,7.04,4.47,0.391358024691358,0.4160493827160494,0.39753086419753086,0.3887240356083086,0.3961424332344214,0.37537091988130566,0.39339456712917725,0.360562829783076,0.35040062536642563,0.37126436781609196,0.3949425287356322,0.3641379310344828,0
357643,-7.58,7.81,4.70,0.391358024691358,0.4160493827160494,0.39753086419753086,0.3923076923076923,0.4107692307692308,0.3892307692307692,0.39339456712917725,0.360562829783076,0.35040062536642563,0.36156921539230386,0.40104947526236884,0.3690654672663668,0
357665,-5.36,7.60,3.71,0.3893229166666667,0.4153645833333333,0.3958333333333333,0.3958333333333333,0.41025641025641024,0.38782051282051283,0.3875453446191052,0.36477226924627165,0.352881902458686,0.3533876862524599,0.40933370818105147,0.3758785493393309,0
357680,-1.82,7.52,4.45,0.39280774550484093,0.41632088520055327,0.3941908713692946,0.38461538461538464,0.3926282051282051,0.3701923076923077,0.37785851677708915,0.37422526180807864,0.3577687540072665,0.3533876862524599,0.40933370818105147,0.3758785493393309,0
357698,-5.01,7.47,5.59,0.39280774550484093,0.41632088520055327,0.3941908713692946,0.4,0.4083333333333333,0.385,0.37785851677708915,0.37422526180807864,0.3577687540072665,0.35160256410256413,0.41634615384615387,0.3842948717948718,0
357717,-7.79,7.96,5.80,0.39644970414201186,0.4156804733727811,0.39201183431952663,0.4013961605584642,0.4083769633507853,0.38219895287958117,0.3668376865671642,0.38619402985074625,0.3649720149253731,0.3591246580695584,0.4208675263774912,0.39234075810863617,0
357735,-7.08,6.96,5.60,0.40063091482649843,0.4148264984227129,0.38958990536277605,0.4049429657794677,0.41064638783269963,0.3821292775665399,0.3589122240172321,0.401453957996769,0.3772213247172859,0.3591246580695584,0.4208675263774912,0.39234075810863617,0
357755,-6.38,6.99,6.38,0.40063091482649843,0.4148264984227129,0.38958990536277605,0.4049429657794677,0.41064638783269963,0.3821292775665399,0.3589122240172321,0.401453957996769,0.3772213247172859,0.3751284686536485,0.42137718396711205,0.3997944501541624,0
357775,-6.12,6.80,6.76,0.4013266998341625,0.41459369817578773,0.3864013266998342,0.407098121085595,0.4112734864300626,0.38204592901878914,0.3610664953421137,0.4121426276903309,0.3890138130420816,0.387710314557425,0.42062911485003657,0.40087783467446964,0
357790,-7.02,7.63,5.85,0.39965095986038396,0.41535776614310643,0.3856893542757417,0.41244239631336405,0.41244239631336405,0.3824884792626728,0.37058823529411766,0.41411764705882353,0.3941176470588235,0.387710314557425,0.42062911485003657,0.40087783467446964,0
357809,-5.38,7.71,5.16,0.39811320754716983,0.41509433962264153,0.3867924528301887,0.41244239631336405,0.41244239631336405,0.3824884792626728,0.37058823529411766,0.41411764705882353,0.3941176470588235,0.39086294416243655,0.42233502538071066,0.39695431472081216,0
357827,-6.76,6.81,7.80,0.39811320754716983,0.41509433962264153,0.3867924528301887,0.4129353233830846,0.4154228855721393,0.3855721393034826,0.3852898197759376,0.41305406721870436,0.39746712128592304,0.38882421420256114,0.42374854481955765,0.39348079161816063,0
357845,-8.97,7.45,7.64,0.4,0.4163265306122449,0.3877551020408163,0.41509433962264153,0.41778975741239893,0.38544474393531,0.3963782696177062,0.4084507042253521,0.39570757880617036,0.3678696158323632,0.40279394644935973,0.37369033760186265,0
357865,-11.05,9.34,4.15,0.4021505376344086,0.4172043010752688,0.38924731182795697,0.41509433962264153,0.41778975741239893,0.38544474393531,0.3963782696177062,0.4084507042253521,0.2716297786720322,0.38349514563106796,0.4199029126213592,0.3895631067961165,0
357882,-11.25,9.65,3.28,0.4021505376344086,0.4172043010752688,0.38924731182795697,0.4152542372881356,0.4180790960451977,0.3870056497175141,0.3933333333333333,0.40095238095238095,0.38571428571428573,0.38242574257425743,0.4183168316831683,0.38613861386138615,0
357900,-10.94,10.29,3.25,0.40301724137931033,0.41810344827586204,0.3900862068965517,0.41456582633053224,0.4173669467787115,0.3865546218487395,0.3922413793103448,0.4019396551724138,0.38254310344827586,0.3827930174563591,0.4177057356608479,0.3865336658354115,0
357918,-12.87,12.16,3.13,0.4029535864978903,0.41561181434599154,0.3881856540084388,0.41456582633053224,0.4173669467787115,0.3865546218487395,0.3922413793103448,0.4019396551724138,0.38254310344827586,0.3827930174563591,0.4177057356608479,0.3865336658354115,0
357937,-14.13,12.71,3.17,0.4029535864978903,0.41561181434599154,0.3881856540084388,0.4136986301369863,0.41643835616438357,0.3863013698630137,0.39222222222222225,0.40444444444444444,0.38333333333333336,0.38238993710691827,0.4176100628930818,0.38616352201257864,0
357955,-12.98,10.55,4.86,0.40501043841336115,0.4175365344467641,0.3883089770354906,0.4155495978552279,0.4155495978552279,0.38337801608579086,0.39110604332953247,0.40592930444697833,0.38540478905359177,0.38303341902313626,0.41773778920308485,0.3856041131105398,0
357975,-10.70,9.01,5.16,0.4057971014492754,0.41821946169772256,0.38716356107660455,0.4155495978552279,0.4155495978552279,0.38337801608579086,0.38875878220140514,0.40749414519906324,0.3864168618266979,0.3820816864295125,0.4176548089591568,0.38603425559947296,0
357992,-7.45,8.51,5.43,0.4057971014492754,0.41821946169772256,0.38716356107660455,0.412987012987013,0.412987012987013,0.38181818181818183,0.38875878220140514,0.40749414519906324,0.3864168618266979,0.3820816864295125,0.4176548089591568,0.38603425559947296,0
358014,-4.45,7.58,5.12,0.4048582995951417,0.41700404858299595,0.3866396761133603,0.4143920595533499,0.4119106699751861,0.38213399503722084,0.38822115384615385,0.4098557692307692,0.38822115384615385,0.38274932614555257,0.41778975741239893,0.3867924528301887,0
358028,-3.97,7.64,6.54,0.4070450097847358,0.41487279843444225,0.38551859099804303,0.4143920595533499,0.4119106699751861,0.38213399503722084,0.38822115384615385,0.4098557692307692,0.38822115384615385,0.3831258644536653,0.4190871369294606,0.38865836791147995,0
358047,-2.57,6.22,6.47,0.4071294559099437,0.4146341463414634,0.38649155722326456,0.4131455399061033,0.4107981220657277,0.38028169014084506,0.3870967741935484,0.4106699751861042,0.39081885856079407,0.3831258644536653,0.4190871369294606,0.38865836791147995,0
358065,-1.21,5.41,5.98,0.4071294559099437,0.4146341463414634,0.38649155722326456,0.413716814159292,0.41150442477876104,0.3805309734513274,0.3865110246433204,0.41374837872892345,0.39299610894941633,0.3821022727272727,0.4190340909090909,0.38920454545454547,0
358083,-0.42,4.77,5.62,0.4064748201438849,0.4154676258992806,0.38669064748201437,0.413716814159292,0.41150442477876104,0.3805309734513274,0.3865110246433204,0.41374837872892345,0.39299610894941633,0.38291605301914583,0.4212076583210604,0.3917525773195876,0
358104,2.52,3.35,4.29,0.4045138888888889,0.4149305555555556,0.3854166666666667,0.4112734864300626,0.4091858037578288,0.3778705636743215,0.38461538461538464,0.41483516483516486,0.3942307692307692,0.3820395738203957,0.4216133942161339,0.3926940639269406,0
358124,5.94,3.22,4.11,0.40407470288624786,0.4142614601018676,0.3853989813242784,0.4124748490945674,0.4084507042253521,0.3782696177062374,0.38461538461538464,0.41654571843251087,0.39622641509433965,0.3820395738203957,0.4216133942161339,0.3926940639269406,0
358138,9.12,1.69,4.84,0.40407470288624786,0.4142614601018676,0.3853989813242784,0.4124748490945674,0.4084507042253521,0.3782696177062374,0.38461538461538464,0.41654571843251087,0.3875181422351234,0.38235294117647056,0.42260061919504643,0.3931888544891641,0
358157,10.63,0.13,4.18,0.40134907251264756,0.4148397976391231,0.38617200674536256,0.4111969111969112,0.4092664092664093,0.3803088803088803,0.38622754491017963,0.4176646706586826,0.3997005988023952,0.38212634822804314,0.423728813559322,0.3975346687211094,0
358175,12.62,1.61,1.06,0.40134907251264756,0.4148397976391231,0.38617200674536256,0.40794223826714804,0.40794223826714804,0.37906137184115524,0.3901734104046243,0.4161849710982659,0.40173410404624277,0.38212634822804314,0.423728813559322,0.3975346687211094,0
358193,12.76,2.37,-0.44,0.3958664546899841,0.41017488076311603,0.383147853736089,0.40794223826714804,0.40794223826714804,0.37906137184115524,0.3901734104046243,0.6026011560693642,0.5867052023121387,0.3843843843843844,0.42792792792792794,0.4039039039039039,0
358214,11.72,9.85,-2.92,0.388646288209607,0.40611353711790393,0.3799126637554585,0.4042904290429043,0.40594059405940597,0.37623762376237624,0.3910891089108911,0.41287128712871285,0.401980198019802,0.3883357041251778,0.42816500711237554,0.406827880512091,0
358230,10.05,8.54,-2.40,0.38857938718662954,0.40947075208913647,0.3816155988857939,0.4027355623100304,0.4012158054711246,0.3738601823708207,0.3780424650440186,0.41947177628171933,0.40290005178663907,0.3883357041251778,0.42816500711237554,0.406827880512091,0
358248,5.56,7.72,-1.28,0.38857938718662954,0.40947075208913647,0.3816155988857939,0.4027355623100304,0.4012158054711246,0.3738601823708207,0.5111341273951321,0.5955463490419471,0.5629207664422579,0.38618346545866367,0.42242355605889015,0.40770101925254815,0
358267,1.60,8.16,-0.20,0.3955321944809461,0.4099868593955322,0.38370565045992117,0.3997214484679666,0.4011142061281337,0.3746518105849582,0.36380390711389604,0.42388499815702174,0.4006634721710284,0.385,0.42642857142857143,0.41285714285714287,0
358285,5.06,7.62,5.60,0.40048543689320387,0.41019417475728154,0.38470873786407767,0.39867549668874175,0.4013245033112583,0.376158940397351,0.3567450495049505,0.4198638613861386,0.3941831683168317,0.37519142419601836,0.43032159264931086,0.4109239407861154,0
358304,10.53,7.53,6.62,0.40048543689320387,0.41019417475728154,0.38470873786407767,0.39867549668874175,0.4119205298013245,0.38675496688741723,0.3529719821942917,0.40638910709609843,0.37837130138779784,0.37519142419601836,0.43032159264931086,0.4109239407861154,0
